Time,Velocity,km_Remaining,Lat,Long,Altd_m,SOC,SOC_Wh,Array_Power_W,Irradiance_W,Power_Usage_W
20-Sep-2015 10:51:00,85,260.557738957654,-27.38728,151.27868,346.557475641552,76.4200862523819,3583.06273206368,1059.02704180866,779.835515865739,1454.82588959619
20-Sep-2015 10:52:00,85,259.141072290987,-27.38641,151.27374,346.648062214816,76.2525773094822,3575.20884076331,1060.39899661452,780.937158152122,1454.82588959619
20-Sep-2015 10:53:00,85,257.72440562432,-27.3889,151.28909,347.05864864256,76.0855576813286,3567.37789166984,1061.81810219642,782.076709347465,1454.82588959619
20-Sep-2015 10:54:00,85,256.307738957654,-27.3909,151.30385,347.594325289686,75.9190190633314,3559.56949541098,1063.21312289334,783.196967782269,1454.82588959619
20-Sep-2015 10:55:00,85,254.891072290987,-27.3916136865401,151.317120045108,349.636235752612,75.7529548464177,3551.78334211108,1064.58897602494,784.301879938849,1454.82588959619
20-Sep-2015 10:56:00,85,253.47440562432,-27.3923266428019,151.331349837467,351.890365682513,75.5873576295434,3544.01908476182,1065.94336472482,785.389599114349,1454.82588959619
20-Sep-2015 10:57:00,85,252.057738957654,-27.3927203327837,151.344826972329,353.753748201101,75.4222182546254,3536.27629397367,1067.27119324652,786.456030413952,1454.82588959619
20-Sep-2015 10:58:00,85,250.641072290987,-27.392936724047,151.360086822212,355.162341571128,75.2575313296064,3528.55471693246,1068.58338377893,787.50994374051,1454.82588959619
20-Sep-2015 10:59:00,85,249.22440562432,-27.39315,151.37448,356.912676501358,75.0932861749486,3520.85385291311,1069.86460162631,788.539020417203,1454.82588959619
20-Sep-2015 11:00:00,85,247.807738957654,-27.39336,151.38871,357.103989589618,74.9294733281489,3513.17325825292,1071.11837641946,789.546092666809,1454.82588959619
20-Sep-2015 11:01:00,85,246.391072290987,-27.39358,151.40316,359.401602930969,74.7660838838981,3505.512515414,1072.34632412715,790.532456006657,1454.82588959619
20-Sep-2015 11:02:00,85,244.974405624321,-27.394269397262,151.417672656835,362.127042921358,74.6031067692692,3497.87110522666,1073.54215824527,791.493058110674,1454.82588959619
20-Sep-2015 11:03:00,85,243.557738957654,-27.39525,151.43197,361.400076389501,74.4405312006609,3490.24852208667,1074.70671787502,792.428570244873,1454.82588959619
20-Sep-2015 11:04:00,85,242.141072290987,-27.39608,151.44687,363.877169019837,74.278349432527,3482.64440283323,1075.84881395074,793.346068094703,1454.82588959619
20-Sep-2015 11:05:00,85,240.724405624321,-27.39669,151.46034,367.708419543541,74.1165510017723,3475.0582568895,1076.96056506618,794.239217968765,1454.82588959619
20-Sep-2015 11:06:00,85,239.307738957654,-27.3973354134991,151.474855437257,368.411672069795,73.955128016897,3467.48971425144,1078.04942933483,795.114009349076,1454.82588959619
20-Sep-2015 11:07:00,85,237.891072290987,-27.3979715740349,151.48919883542,369.648048855096,73.7940709799333,3459.93832959355,1079.11074769566,795.966697163832,1454.82588959619
20-Sep-2015 11:08:00,85,236.474405624321,-27.3986349893924,151.503508637396,372.455281281643,73.6333704354298,3452.40365958374,1080.14464345339,796.797378372704,1454.82588959619
20-Sep-2015 11:09:00,85,235.057738957654,-27.3992685970719,151.517738979726,372.021769768247,73.4730170982014,3444.88526887311,1081.15161041318,797.606447699777,1454.82588959619
20-Sep-2015 11:10:00,85,233.641072290987,-27.39996,151.53311,374.428903761701,73.3130028647656,3437.38277751855,1082.13507573656,798.396656944967,1454.82588959619
20-Sep-2015 11:11:00,85,232.224405624321,-27.3989746615013,151.545993876591,377.82443843685,73.1533222274684,3429.89592728598,1083.10256781868,799.174053730477,1454.82588959619
20-Sep-2015 11:12:00,85,230.807738957654,-27.3978973459385,151.559703201238,379.933708741524,72.9939673337514,3422.4243499972,1084.04728599179,799.933172255657,1454.82588959619
20-Sep-2015 11:13:00,85,229.391072290987,-27.39882,151.54801,378.151817013229,72.8348910587865,3414.96583613869,1084.855333224,800.58248667241,1454.82588959619
20-Sep-2015 11:14:00,85,227.974405624321,-27.39996,151.53311,374.428903761701,72.6760812660215,3407.51981667119,1085.62818215323,801.203531277379,1454.82588959619
20-Sep-2015 11:15:00,85,226.557738957654,-27.39936,151.51976,374.024419861817,72.517539491465,3400.08636361263,1086.40548579834,801.828169514352,1454.82588959619
20-Sep-2015 11:16:00,85,225.141072290987,-27.39872,151.50553,373.122893188908,72.3592574604868,3392.66508899537,1087.15879144622,802.4335363516,1454.82588959619
20-Sep-2015 11:17:00,85,223.724405624321,-27.39806,151.49122,370.829642110819,72.2012277236,3385.2556435398,1087.89049216944,803.021553686708,1454.82588959619
20-Sep-2015 11:18:00,85,222.307738957654,-27.3974240601243,151.476876573081,368.411648866267,72.0434426969114,3377.85767166446,1088.60019816312,803.591907141333,1454.82588959619
20-Sep-2015 11:19:00,85,220.891072290987,-27.39674,151.46168,367.594838274041,71.8858942959754,3370.47079431882,1089.28645773168,804.143428936623,1454.82588959619
20-Sep-2015 11:20:00,85,219.474405624321,-27.39612,151.44797,364.274459826044,71.7285762513542,3363.09471755149,1089.95453474098,804.68034844876,1454.82588959619
20-Sep-2015 11:21:00,85,218.057738957654,-27.39534,151.43333,361.959583059871,71.5714808790992,3355.7290810898,1090.60032684175,805.199367764424,1454.82588959619
20-Sep-2015 11:22:00,85,216.641072290987,-27.39441,151.41969,362.070936790684,71.4146022358147,3348.3736062693,1091.22888196765,805.704542987248,1454.82588959619
20-Sep-2015 11:23:00,85,215.224405624321,-27.3935988054766,151.404403512918,359.401602930969,71.2579309127685,3341.02785194843,1091.83014998565,806.187795772185,1454.82588959619
20-Sep-2015 11:24:00,85,213.807738957654,-27.39337,151.38973,357.032569130471,71.1014575606246,3333.69137977047,1092.40430315522,806.649263437739,1454.82588959619
20-Sep-2015 11:25:00,85,212.391072290987,-27.39319,151.37703,356.448675552187,70.9451760612788,3326.36390287954,1092.96071266281,807.096477050673,1454.82588959619
20-Sep-2015 11:26:00,85,210.974405624321,-27.39297,151.36211,355.343677142352,70.789077318755,3319.04499479808,1093.49074211358,807.522494274527,1454.82588959619
20-Sep-2015 11:27:00,85,209.557738957654,-27.39277,151.34764,354.617012256359,70.6331541189052,3311.73431728064,1093.99984916696,807.931700899754,1454.82588959619
20-Sep-2015 11:28:00,85,208.141072290987,-27.39243,151.33337,352.27266700964,70.4773996979252,3304.4315531968,1094.48933990532,808.32514601001,1454.82588959619
20-Sep-2015 11:29:00,85,206.724405624321,-27.39172,151.31914,349.79527273344,70.3218081273214,3297.13642458084,1094.96163688759,808.704776200629,1454.82588959619
20-Sep-2015 11:30:00,85,205.307738957654,-27.3909,151.30385,347.594325289686,70.1663716963717,3289.84856990476,1095.41157131302,809.066436174561,1454.82588959619
20-Sep-2015 11:31:00,85,203.891072290987,-27.38906,151.29034,347.156126663637,70.0110882891462,3282.56788996022,1095.85536914007,809.423168008411,1454.82588959619
20-Sep-2015 11:32:00,85,202.474405624321,-27.38685,151.27708,346.60223524704,69.8559520375182,3275.29410961189,1096.28214828711,809.766224159779,1454.82588959619
20-Sep-2015 11:33:00,85,201.057738957654,-27.38746,151.27923,346.538727190938,69.7009516938757,3268.02670149973,1096.67630722549,810.083063001367,1454.82588959619
20-Sep-2015 11:34:00,85,199.641072290987,-27.3892992108999,151.292099656806,347.291960116477,69.5460787809113,3260.76526815332,1097.04588036461,810.380142101641,1454.82588959619
20-Sep-2015 11:35:00,85,198.224405624321,-27.39108,151.30677,348.142856691318,69.3913250054283,3253.50942073451,1097.39140165966,810.657890065375,1454.82588959619
20-Sep-2015 11:36:00,85,196.807738957654,-27.39182,151.32124,349.986632228755,69.2366851576617,3246.25891497619,1097.72181364829,810.923494904636,1454.82588959619
20-Sep-2015 11:37:00,85,195.391072290987,-27.3925,151.33495,352.252665568515,69.0821497203612,3239.01330464874,1098.02462380597,811.166913910802,1454.82588959619
20-Sep-2015 11:38:00,85,193.974405624321,-27.3928,151.34964,354.535289430786,68.9277112049327,3231.77223863896,1098.30571561976,811.392876113512,1454.82588959619
20-Sep-2015 11:39:00,85,192.557738957654,-27.3929857353729,151.363283409942,355.449160380585,68.7733602667569,3224.53527881127,1098.55970626517,811.597053941936,1454.82588959619
20-Sep-2015 11:40:00,85,191.141072290987,-27.3931980125036,151.377536791069,356.334839043879,68.6190875395094,3217.30198601245,1098.78653279282,811.779396325917,1454.82588959619
20-Sep-2015 11:41:00,85,189.724405624321,-27.39343,151.39323,359.22112589028,68.4648838179663,3210.07192864269,1098.98666242571,811.940278445438,1454.82588959619
20-Sep-2015 11:42:00,85,188.307738957654,-27.3936294027383,151.406426755899,359.401602930969,68.3107391517279,3202.84464016357,1099.15793401149,812.07796259835,1454.82588959619
20-Sep-2015 11:43:00,85,186.891072290987,-27.39452,151.42148,362.019796214999,68.1566415554112,3195.61955862363,1099.29444571331,812.1877039713,1454.82588959619
20-Sep-2015 11:44:00,85,185.47440562432,-27.39554,151.436,363.694766086325,68.0025808820105,3188.3962082663,1099.40152917344,812.273788356899,1454.82588959619
20-Sep-2015 11:45:00,85,184.057738957654,-27.39621,151.44992,364.977062653515,67.8485490481175,3181.17421008965,1099.48516921619,812.341026760356,1454.82588959619
20-Sep-2015 11:46:00,85,182.641072290987,-27.3967964421152,151.462899150026,367.45682368957,67.6945368941286,3173.95313463287,1099.54224467159,812.386909927361,1454.82588959619
20-Sep-2015 11:47:00,85,181.22440562432,-27.3975127067496,151.478897712146,368.411648866267,67.5405345682614,3166.73251998133,1099.57074808838,812.409823955609,1454.82588959619
20-Sep-2015 11:48:00,85,179.807738957654,-27.3981566905215,151.493178029046,371.570345131245,67.3865327890988,3159.5119309628,1099.57233363582,812.411098585045,1454.82588959619
20-Sep-2015 11:49:00,85,178.391072290987,-27.3987941891026,151.507068677386,373.352631319515,67.2325221231881,3152.29092527665,1099.54656038048,812.390379344473,1454.82588959619
20-Sep-2015 11:50:00,85,176.97440562432,-27.39949,151.5226,376.837592391529,67.0784927414205,3145.06904207134,1099.49228084499,812.346743820728,1454.82588959619
20-Sep-2015 11:51:00,85,175.557738957654,-27.39979,151.53564,375.31520892025,66.9244370319598,3137.84592445528,1099.41592554111,812.28536161545,1454.82588959619
20-Sep-2015 11:52:00,85,174.141072290987,-27.39864,151.55035,378.447081906874,66.7703514409189,3130.6214057995,1099.32926329035,812.215693790584,1454.82588959619
20-Sep-2015 11:53:00,85,172.72440562432,-27.39802,151.55823,379.948814238244,66.6162255237214,3123.39499639541,1099.21230978662,812.121675080729,1454.82588959619
20-Sep-2015 11:54:00,85,171.307738957654,-27.3991,151.54436,377.320666640707,66.4620479440112,3116.16616472209,1099.06247870001,812.001226591114,1454.82588959619
20-Sep-2015 11:55:00,85,169.891072290987,-27.39988,151.53097,374.420434473985,66.3078122778635,3108.93460958482,1098.89401701256,811.865801654356,1454.82588959619
20-Sep-2015 11:56:00,85,168.47440562432,-27.39918,151.51567,371.376990132523,66.1535176893374,3101.70029178935,1098.7231309382,811.728428425911,1454.82588959619
20-Sep-2015 11:57:00,85,167.057738957654,-27.39856,151.50198,371.674157715462,65.9991558630373,3094.46282145671,1098.5281286393,811.571669262282,1454.82588959619
20-Sep-2015 11:58:00,85,165.641072290987,-27.39792,151.48802,369.550037152876,65.8447194050134,3087.22185191122,1098.31168248335,811.39767273511,1454.82588959619
20-Sep-2015 11:59:00,85,164.22440562432,-27.39724,151.47268,368.411672069795,65.690201454501,3079.97706147632,1098.07533880845,811.207682215303,1454.82588959619
20-Sep-2015 12:00:00,85,162.807738957654,-27.3965984156492,151.458319038962,367.744222587226,65.5355939836461,3072.72807375482,1097.81571283381,810.998977113057,1454.82588959619
20-Sep-2015 12:01:00,85,161.391072290987,-27.39595,151.44412,363.986155990796,65.3808894252505,3065.47453394807,1097.53414054923,810.772631785571,1454.82588959619
20-Sep-2015 12:02:00,85,159.97440562432,-27.3951096108214,151.429952622636,362.186652784759,65.2260810366539,3058.21612591697,1097.23301327073,810.530568916823,1454.82588959619
20-Sep-2015 12:03:00,85,158.557738957653,-27.39418,151.41639,362.162729947404,65.0711613519899,3050.95249961394,1096.91023356341,810.271102894277,1454.82588959619
20-Sep-2015 12:04:00,85,157.141072290987,-27.39355,151.40089,359.89662699706,64.9161225925583,3043.68329032373,1096.56489415021,809.993504889998,1454.82588959619
20-Sep-2015 12:05:00,85,155.72440562432,-27.39333,151.3866,357.249058046597,64.7609549074897,3036.40803617453,1096.1909853466,809.692944676724,1454.82588959619
20-Sep-2015 12:06:00,85,154.307738957653,-27.39311,151.37213,356.907803760481,64.6056508897597,3029.12638987763,1095.79559476747,809.37512014602,1454.82588959619
20-Sep-2015 12:07:00,85,152.891072290987,-27.39292,151.35907,355.07122131672,64.4502020168913,3021.83795184477,1095.37548738861,809.037431531704,1454.82588959619
20-Sep-2015 12:08:00,85,151.47440562432,-27.39271,151.34355,353.358035234797,64.2946024257362,3014.54244717404,1094.93837576732,808.68607889826,1454.82588959619
20-Sep-2015 12:09:00,85,150.057738957653,-27.3922205337253,151.329199591651,351.484002296863,64.1388450394061,3007.23954405561,1094.48073982765,808.318233353185,1454.82588959619
20-Sep-2015 12:10:00,85,148.641072290987,-27.39156,151.31593,349.631339808206,63.9829222829478,2999.9288873272,1094.00113508639,807.932734494836,1454.82588959619
20-Sep-2015 12:11:00,85,147.22440562432,-27.3905,151.30094,347.388185147043,63.8268295713105,2992.61026201229,1093.50823282862,807.536552745438,1454.82588959619
20-Sep-2015 12:12:00,85,145.807738957653,-27.38865,151.28723,346.914763565508,63.6705617321739,2985.2834255994,1093.00032986057,807.12831960467,1454.82588959619
20-Sep-2015 12:13:00,85,144.391072290987,-27.38629,151.27284,346.630288312378,63.5141139203272,2977.94815091403,1092.47837486192,806.708798094542,1454.82588959619
20-Sep-2015 12:14:00,85,142.97440562432,-27.3881,151.28316,346.600286150689,63.3574400107087,2970.60227531809,1091.82264843524,806.181766554613,1454.82588959619
20-Sep-2015 12:15:00,85,141.557738957653,-27.38982,151.29596,347.388185147043,63.2005290372897,2963.24528465398,1091.13511844486,805.629183855134,1454.82588959619
20-Sep-2015 12:16:00,85,140.141072290987,-27.39127,151.31054,348.847222986915,63.0433711796911,2955.87671847947,1090.41910749259,805.053721875097,1454.82588959619
20-Sep-2015 12:17:00,85,138.72440562432,-27.39206,151.32573,350.425364535948,62.8859591893653,2948.49623693626,1089.6820743768,804.461376520275,1454.82588959619
20-Sep-2015 12:18:00,85,137.307738957653,-27.39263,151.33849,352.566330859854,62.7282869732705,2941.10355434355,1088.92737028453,803.854842098837,1454.82588959619
20-Sep-2015 12:19:00,85,135.891072290986,-27.39285,151.35371,354.360752493261,62.5703441644809,2933.69818463352,1088.1426001405,803.224158304029,1454.82588959619
20-Sep-2015 12:20:00,85,134.47440562432,-27.39304,151.36733,356.201001094445,62.4121231692708,2926.2797717637,1087.33580675188,802.575790196768,1454.82588959619
20-Sep-2015 12:21:00,85,133.057738957653,-27.3932534473791,151.381346690316,357.326766661829,62.253614133917,2918.84785372849,1086.50043569661,801.90447184521,1454.82588959619
20-Sep-2015 12:22:00,85,131.641072290986,-27.39348,151.39677,359.100026677711,62.0948060577601,2911.40191474656,1085.63316064207,801.207531927581,1454.82588959619
20-Sep-2015 12:23:00,85,130.22440562432,-27.3937339839482,151.409953154489,359.401602930969,61.9356920432698,2903.94163141757,1084.74588144179,800.494534715456,1454.82588959619
20-Sep-2015 12:24:00,85,128.807738957653,-27.3946884432855,151.423900521284,361.952413169722,61.7762589975475,2896.46638986261,1083.82063035161,799.75104357083,1454.82588959619
20-Sep-2015 12:25:00,85,127.391072290986,-27.3957449916098,151.43963869012,364.395187782165,61.6164949565073,2888.97562912879,1082.86068114315,798.979691522763,1454.82588959619
20-Sep-2015 12:26:00,85,125.97440562432,-27.39644,151.45495,366.801184802747,61.4563925471212,2881.46900352134,1081.87934875453,798.191179485471,1454.82588959619
20-Sep-2015 12:27:00,85,124.557738957653,-27.39705,151.4685,368.403133171496,61.2959450672681,2873.94619880196,1080.87857894363,797.387072338021,1454.82588959619
20-Sep-2015 12:28:00,85,123.141072290986,-27.39769,151.48294,369.129032341066,61.1351419377654,2866.40671895085,1079.84712749636,796.558337288953,1454.82588959619
20-Sep-2015 12:29:00,0,123.141072290986,-27.39769,151.48294,369.129032341066,61.5599611073419,2886.32496046328,1232.05617602663,795.760903039419,0
20-Sep-2015 12:30:00,0,123.141072290986,-27.39769,151.48294,369.129032341066,61.9846883237444,2906.23889062241,1231.78949437934,794.944132593462,0
20-Sep-2015 12:31:00,0,123.141072290986,-27.39769,151.48294,369.129032341066,62.4093212939275,2926.1484019156,1231.51616246547,794.108047573239,0
20-Sep-2015 12:32:00,0,123.141072290986,-27.39769,151.48294,369.129032341066,62.8338577186979,2946.05338654196,1231.23616245505,793.25266954448,0
20-Sep-2015 12:33:00,0,123.141072290986,-27.39769,151.48294,369.129032341066,63.2582952927512,2965.95373641405,1230.94947662426,792.378022317659,0
20-Sep-2015 12:34:00,0,123.141072290986,-27.39769,151.48294,369.129032341066,63.6826317043192,2985.84934314139,1230.65608622746,791.484128512211,0
20-Sep-2015 12:35:00,0,123.141072290986,-27.39769,151.48294,369.129032341066,64.106864635074,3005.74009802594,1230.35597223972,790.571011835808,0
20-Sep-2015 12:36:00,0,123.141072290986,-27.39769,151.48294,369.129032341066,64.530991759966,3025.62589205447,1230.04911516705,789.638696514741,0
20-Sep-2015 12:37:00,0,123.141072290986,-27.39769,151.48294,369.129032341066,64.9550107470616,3045.50661589103,1229.73549504486,788.687207300194,0
20-Sep-2015 12:38:00,0,123.141072290986,-27.39769,151.48294,369.129032341066,65.3789192573791,3065.38215986918,1229.41509143215,787.716569461381,0
20-Sep-2015 12:39:00,0,123.141072290986,-27.39769,151.48294,369.129032341066,65.802714944724,3085.25241398431,1229.08788340984,786.726808792047,0
20-Sep-2015 12:40:00,0,123.141072290986,-27.39769,151.48294,369.129032341066,66.226395455522,3105.11726788579,1228.75384957621,785.717951608016,0
20-Sep-2015 12:41:00,0,123.141072290986,-27.39769,151.48294,369.129032341066,66.6499584286517,3124.97661086913,1228.41296804202,784.69002474449,0
20-Sep-2015 12:42:00,0,123.141072290986,-27.39769,151.48294,369.129032341066,67.0734014952751,3144.83033186807,1228.06521642879,783.643055562944,0
20-Sep-2015 12:43:00,0,123.141072290986,-27.39769,151.48294,369.129032341066,67.4967222786673,3164.67831944651,1227.71057186223,782.577071943734,0
20-Sep-2015 12:44:00,0,123.141072290986,-27.39769,151.48294,369.129032341066,67.91991839396,3184.52046178657,1227.34901072546,781.492101559011,0
20-Sep-2015 12:45:00,0,123.141072290986,-27.39769,151.48294,369.129032341066,68.3429874482201,3204.35664669223,1226.9805096284,780.388174793415,0
20-Sep-2015 12:46:00,0,123.141072290986,-27.39769,151.48294,369.129032341066,68.765927040024,3224.18676156938,1226.60504394754,779.265320375543,0
20-Sep-2015 12:47:00,0,123.141072290986,-27.39769,151.48294,369.129032341066,69.1887347593645,3244.01069342147,1226.22258878908,778.123568283039,0
20-Sep-2015 12:48:00,0,123.141072290986,-27.39769,151.48294,369.129032341066,69.6114081874728,3263.82832884112,1225.83311874148,776.962949013413,0
20-Sep-2015 12:49:00,0,123.141072290986,-27.39769,151.48294,369.129032341066,70.0339448966382,3283.63955400174,1225.43660787314,775.7834935915,0
20-Sep-2015 12:50:00,0,123.141072290986,-27.39769,151.48294,369.129032341066,70.4563424500279,3303.44425464899,1225.03302972668,774.585233566898,0
20-Sep-2015 12:51:00,0,123.141072290986,-27.39769,151.48294,369.129032341066,70.8785984015026,3323.24231609221,1224.6223573128,773.368201010684,0
20-Sep-2015 12:52:00,0,123.141072290986,-27.39769,151.48294,369.129032341066,71.300710295433,3343.03362319579,1224.20456310795,772.132428523696,0
20-Sep-2015 12:53:00,0,123.141072290986,-27.39769,151.48294,369.129032341066,71.7226756665124,3362.81806037037,1223.77961904612,770.877949227769,0
20-Sep-2015 12:54:00,0,123.141072290986,-27.39769,151.48294,369.129032341066,72.144492039569,3382.59551156405,1223.34749651623,769.604796773855,0
20-Sep-2015 12:55:00,0,123.141072290986,-27.39769,151.48294,369.129032341066,72.566156929273,3402.36586024866,1222.90816605872,768.313004467021,0
20-Sep-2015 12:56:00,0,123.141072290986,-27.39769,151.48294,369.129032341066,72.9876678402498,3422.12898942509,1222.46159854187,767.002608739995,0
20-Sep-2015 12:57:00,0,123.141072290986,-27.39769,151.48294,369.129032341066,73.4090222665831,3441.88478159992,1222.00776339164,765.67364396503,0
20-Sep-2015 12:58:00,0,123.141072290986,-27.39769,151.48294,369.129032341066,73.8302176917182,3461.63311878098,1221.54662975603,764.326145896747,0
20-Sep-2015 12:59:00,0,123.141072290986,-27.39769,151.48294,369.129032341066,74.2512515882652,3481.37388246804,1221.07816620995,762.960150821119,0
20-Sep-2015 13:00:00,85,121.72440562432,-27.39834,151.49722,371.974434571152,74.0753888491132,3473.12831173506,1036.17140284504,761.489907184159,1454.82588959619
20-Sep-2015 13:01:00,85,120.307738957653,-27.39899143471,151.511419411894,372.244894893378,73.8988856443849,3464.85271187689,1034.31393118342,759.999542173732,1454.82588959619
20-Sep-2015 13:02:00,85,118.891072290986,-27.3996089228692,151.525238954844,376.26896673466,73.7217341950252,3456.54671816163,1032.43389878647,758.491165332703,1454.82588959619
20-Sep-2015 13:03:00,85,117.47440562432,-27.3995654669726,151.538463944411,377.39431463854,73.543929798586,3448.21011010842,1030.54022839777,756.971938474296,1454.82588959619
20-Sep-2015 13:04:00,85,116.057738957653,-27.39835,151.55395,378.9072310704,73.3654625995946,3439.84242562963,1028.61797526907,755.429875405045,1454.82588959619
20-Sep-2015 13:05:00,85,114.641072290986,-27.3982599670215,151.555084414892,379.05160342154,73.1863560961496,3431.44476646651,1026.76387108357,753.942573329623,1454.82588959619
20-Sep-2015 13:06:00,85,113.22440562432,-27.39941,151.54048,378.140795337435,73.0066383356218,3423.0184476593,1024.99110959357,752.520605411502,1454.82588959619
20-Sep-2015 13:07:00,85,111.807738957653,-27.3997,151.52726,374.745817546958,72.8263021193672,3414.5631316895,1023.19747067044,751.081974861386,1454.82588959619
20-Sep-2015 13:08:00,85,110.391072290986,-27.39899143471,151.511419411894,372.244894893378,72.6453513031181,3406.07899933852,1021.41501410237,749.65239697892,1454.82588959619
20-Sep-2015 13:09:00,85,108.974405624319,-27.3983614352523,151.497659423376,371.933619565422,72.4637731199126,3397.56545200947,1019.59553092327,748.193209034919,1454.82588959619
20-Sep-2015 13:10:00,85,107.557738957653,-27.3977369971622,151.483978026764,369.215094226372,72.2815603541823,3389.02215139033,1017.755121227,746.717327461213,1454.82588959619
20-Sep-2015 13:11:00,85,106.141072290986,-27.3970521226562,151.468548821876,368.411672069795,72.098711066807,3380.44900656274,1015.90908771401,745.237026245573,1454.82588959619
20-Sep-2015 13:12:00,85,104.724405624319,-27.39644,151.45495,366.801184802747,71.9152130427327,3371.84544480678,1014.02762822798,743.728410967312,1454.82588959619
20-Sep-2015 13:13:00,85,103.307738957653,-27.3957449916098,151.43963869012,364.395187782165,71.7310644564243,3363.21138052969,1012.14087434312,742.215645517948,1454.82588959619
20-Sep-2015 13:14:00,85,101.891072290986,-27.3948288324641,151.425917883278,362.066319288614,71.5462548309404,3354.54632250541,1010.22373534138,740.678615711024,1454.82588959619
20-Sep-2015 13:15:00,85,100.474405624319,-27.39388,151.41197,359.401602930969,71.3607780272096,3345.84998289496,1008.28879186768,739.127411956151,1454.82588959619
20-Sep-2015 13:16:00,85,99.0577389576526,-27.39349,151.39727,359.052621870032,71.1746271634952,3337.1220390385,1006.33389005253,737.560310916214,1454.82588959619
20-Sep-2015 13:17:00,85,97.641072290986,-27.39328,151.38337,357.469955633041,70.9877923856828,3328.36202891208,1004.35040943592,735.970406498587,1454.82588959619
20-Sep-2015 13:18:00,85,96.2244056243193,-27.3930526582053,151.368266707324,356.487054187478,70.8002704571908,3319.56980076403,1002.35754211918,734.373086084498,1454.82588959619
20-Sep-2015 13:19:00,85,94.8077389576526,-27.3928525354875,151.353846916644,354.354626761873,70.6120524723315,3310.74493703872,1000.33884661828,732.755174867503,1454.82588959619
20-Sep-2015 13:20:00,85,93.3910722909859,-27.39265,151.34004,352.426924063703,70.4231298085183,3301.88703345411,998.295143981167,731.117335595232,1454.82588959619
20-Sep-2015 13:21:00,85,91.9744056243192,-27.39206,151.32573,350.425364535948,70.233498671128,3292.99591209397,996.240436216546,729.470793123069,1454.82588959619
20-Sep-2015 13:22:00,85,90.5577389576525,-27.39127,151.31054,348.847222986915,70.0431557514568,3284.0714178251,994.176132583512,727.816679033611,1454.82588959619
20-Sep-2015 13:23:00,85,89.1410722909858,-27.39003,151.29749,347.388185147043,69.8520894494798,3275.11300676409,992.078186678064,726.135729358006,1454.82588959619
20-Sep-2015 13:24:00,85,87.7244056243192,-27.3881,151.28316,346.600286150689,69.660299573865,3266.12066994006,989.979685872829,724.454458424224,1454.82588959619
20-Sep-2015 13:25:00,85,86.3077389576525,-27.386033728942,151.270837291335,346.397464112548,69.4677735822817,3257.09381928829,987.844809929905,722.744171725089,1454.82588959619
20-Sep-2015 13:26:00,85,84.8910722909858,-27.3883796748552,151.285229593844,346.760204865581,69.2744029223503,3248.02736517848,985.395111494724,720.781833966277,1454.82588959619
20-Sep-2015 13:27:00,85,83.4744056243191,-27.39031,151.29956,347.388208350571,69.0801810048229,3238.92099866453,982.92630299092,718.80436058061,1454.82588959619
20-Sep-2015 13:28:00,85,82.0577389576524,-27.3914532869334,151.313910074767,349.159194420711,68.8851024026521,3229.77446529171,980.441755019431,716.814455961987,1454.82588959619
20-Sep-2015 13:29:00,85,80.6410722909857,-27.39216,151.32797,351.251642167594,68.6891613807553,3220.58749616264,977.940574221316,714.811409016208,1454.82588959619
20-Sep-2015 13:30:00,85,79.224405624319,-27.39268,151.34191,352.855052358606,68.4923507405169,3211.35975376017,975.418516072126,712.791825591065,1454.82588959619
20-Sep-2015 13:31:00,85,77.8077389576524,-27.3929,151.35716,355.304347162413,68.2946589669797,3202.0906981894,972.863062362867,710.745688476974,1454.82588959619
20-Sep-2015 13:32:00,85,76.3910722909857,-27.39311,151.37213,356.907803760481,68.0960787073426,3192.77998470395,970.28628413549,708.682670039951,1454.82588959619
20-Sep-2015 13:33:00,85,74.974405624319,-27.39333,151.3866,357.249058046597,67.8966033331634,3183.42730252003,967.690282168437,706.604457885335,1454.82588959619
20-Sep-2015 13:34:00,85,73.5577389576523,-27.39355,151.40089,359.89662699706,67.6962252275183,3174.03229450751,965.072189677361,704.508762896713,1454.82588959619
20-Sep-2015 13:35:00,85,72.1410722909856,-27.3940392562647,151.414372673506,359.611084381642,67.4949379843385,3164.59466030889,962.43551837207,702.398401972637,1454.82588959619
20-Sep-2015 13:36:00,85,70.7244056243189,-27.3949692216427,151.427935250395,362.262945984783,67.2927315685071,3155.11392941365,959.769743323906,700.264957914804,1454.82588959619
20-Sep-2015 13:37:00,85,69.3077389576522,-27.39588,151.44262,364.129252147897,67.0895940080549,3145.58954049927,957.06924729395,698.103944103014,1454.82588959619
20-Sep-2015 13:38:00,85,67.8910722909856,-27.39654,151.45703,367.575927398731,66.8855190755835,3136.02120158544,954.350690627406,695.928700354514,1454.82588959619
20-Sep-2015 13:39:00,85,66.4744056243189,-27.39724,151.47268,368.411672069795,66.680494084929,3126.40831786362,951.595341679567,693.724246766822,1454.82588959619
20-Sep-2015 13:40:00,85,65.0577389576522,-27.3978284985811,151.485999011709,369.38255408786,66.4745197332325,3116.75092202023,948.842014572419,691.521642854253,1454.82588959619
20-Sep-2015 13:41:00,85,63.6410722909855,-27.398472121534,151.499958795975,371.61341087919,66.2675855084626,3107.04852118398,946.05820058069,689.294887386392,1454.82588959619
