Time,Velocity,km_Remaining,Lat,Long,Altd_m,SOC,SOC_Wh,Array_Power_W,Irradiance_W,Power_Usage_W
15-Aug-2015 11:27:00,70,2776.00002726212,-13.8242937212666,131.84130526518,208.13,78.0436287950173,3659.1847971347,1024.59224649066,752.200680539695,964.777142489712
15-Aug-2015 11:28:00,70,2774.83336059545,-13.83434,131.84419,210.43,78.0440262634353,3659.20343299793,1026.52965217331,753.754696897513,964.777142489712
15-Aug-2015 11:29:00,70,2773.66669392878,-13.84482,131.84322,191.04,78.0450708654497,3659.25241062582,1028.40646235819,755.260202115377,964.777142489712
15-Aug-2015 11:30:00,70,2772.50002726212,-13.85425,131.83846,191.09,78.0467481533292,3659.33105261626,1030.24137138162,756.732184185633,964.777142489712
15-Aug-2015 11:31:00,70,2771.33336059545,-13.86391,131.84084,184.26,78.0490682367389,3659.43983297504,1032.1056003516,758.227776127181,964.777142489712
15-Aug-2015 11:32:00,70,2770.16669392878,-13.8727217038867,131.842639185451,184.91,78.0520243677851,3659.57843531772,1033.95025914951,759.707755829225,964.777142489712
15-Aug-2015 11:33:00,70,2769.00002726212,-13.8832957485508,131.844798388477,186.05,78.0556018782616,3659.74617190493,1035.75237736763,761.153689282039,964.777142489712
15-Aug-2015 11:34:00,70,2767.83336059545,-13.89357,131.84745,180.9,78.0597946140539,3659.94275419238,1037.53664748572,762.585384037451,964.777142489712
15-Aug-2015 11:35:00,70,2766.66669392878,-13.90355,131.85323,173.17,78.064603039204,3660.16820393734,1039.32226341412,764.018239817518,964.777142489712
15-Aug-2015 11:36:00,70,2765.50002726212,-13.9099573527706,131.85954198299,168.37,78.07003391604,3660.42283820102,1041.12749137649,765.466915363646,964.777142489712
15-Aug-2015 11:37:00,70,2764.33336059545,-13.9173129235832,131.867466550535,164.53,78.0760785085533,3660.70624738343,1042.90738325673,766.89533962065,964.777142489712
15-Aug-2015 11:38:00,70,2763.16669392878,-13.9247704650826,131.875486155585,159.53,78.0827275845689,3661.01799862113,1044.6605000782,768.302353959634,964.777142489712
15-Aug-2015 11:39:00,70,2762.00002726212,-13.932228006582,131.883506278407,155.71,78.0899720679034,3661.35766636455,1046.38729424665,769.688317683966,964.777142489712
15-Aug-2015 11:40:00,70,2760.83336059545,-13.94057,131.89122,165.08,78.0977985797988,3661.72462333188,1048.07528747827,771.043210966373,964.777142489712
15-Aug-2015 11:41:00,70,2759.66669392878,-13.9492776941089,131.895671902203,172.73,78.1061889439428,3662.11801730128,1049.71056595701,772.355859661006,964.777142489712
15-Aug-2015 11:42:00,70,2758.50002726212,-13.9572112138976,131.900699092842,172.52,78.1151387221901,3662.53764018409,1051.33297297207,773.658241973453,964.777142489712
15-Aug-2015 11:43:00,70,2757.33336059545,-13.9657984972832,131.90741394179,163.48,78.1246401620977,3662.98312849618,1052.93289643219,774.942639483186,964.777142489712
15-Aug-2015 11:44:00,70,2756.16669392878,-13.9755,131.915,155.1,78.1346816311951,3663.45393683286,1054.49908352089,776.20001504636,964.777142489712
15-Aug-2015 11:45:00,70,2755.00002726212,-13.98367,131.92056,157.07,78.1452557321384,3663.94971835934,1056.04381690971,777.440226113746,964.777142489712
15-Aug-2015 11:46:00,70,2753.83336059545,-13.99301,131.92544,158.32,78.1563472474379,3664.46975958227,1057.54441669099,778.645059906199,964.777142489712
15-Aug-2015 11:47:00,70,2752.66669392878,-14.0027597171098,131.929587093922,132.68,78.1679439743781,3665.01348836028,1059.0096262833,779.82153196845,964.777142489712
15-Aug-2015 11:48:00,70,2751.50002726212,-14.0094074907976,131.932400952284,136.92,78.1800467680962,3665.58094478767,1060.47731593533,781.000047811669,964.777142489712
15-Aug-2015 11:49:00,70,2750.33336059545,-14.02351,131.93837,135.45,78.1926229746773,3666.17059783991,1061.85030304,782.102567405159,964.777142489712
15-Aug-2015 11:50:00,70,2749.16669392878,-14.03212,131.94341,135.67,78.2056839167015,3666.78297839204,1063.2561277748,783.231503201342,964.777142489712
15-Aug-2015 11:51:00,70,2748.00002726212,-14.03982,131.95121,141.13,78.2192297241092,3667.41809253647,1064.66232936133,784.360789392808,964.777142489712
15-Aug-2015 11:52:00,70,2746.83336059545,-14.04687,131.95954,146.85,78.2332548318995,3668.07567935038,1066.05239138985,785.477161121255,964.777142489712
15-Aug-2015 11:53:00,70,2745.66669392878,-14.0541,131.96407,145.05,78.2477419619028,3668.75492872256,1067.39234344858,786.553333010383,964.777142489712
15-Aug-2015 11:54:00,70,2744.50002726212,-14.06383,131.97106,138.43,78.2626764915839,3669.455155055,1068.68988738217,787.595486148752,964.777142489712
15-Aug-2015 11:55:00,70,2743.33336059545,-14.07194,131.97791,140.67,78.2780555446492,3670.17622348864,1069.97908951813,788.630979221733,964.777142489712
15-Aug-2015 11:56:00,70,2742.16669392878,-14.07876,131.98565,134.75,78.2938767728927,3670.91802392456,1071.26148141143,789.661041578943,964.777142489712
15-Aug-2015 11:57:00,70,2741.00002726212,-14.0884,131.98976,133.08,78.310112936767,3671.67927919843,1072.46487345017,790.627684029923,964.777142489712
15-Aug-2015 11:58:00,70,2739.83336059545,-14.0969331327228,131.988875614358,137.6,78.3267508594245,3672.45937149532,1073.63005013119,791.56366215768,964.777142489712
15-Aug-2015 11:59:00,70,2738.66669392878,-14.10914,131.98799,143.29,78.3437667718631,3673.25718637228,1074.72629219792,792.444294931724,964.777142489712
15-Aug-2015 12:00:00,70,2737.50002726212,-14.1177039951526,131.991193248857,144.44,78.3611736628457,3674.07333282565,1075.86020414031,793.355218508169,964.777142489712
15-Aug-2015 12:01:00,70,2736.33336059545,-14.126397174448,131.99492267021,145.31,78.3789628387227,3674.90740324149,1076.96890285007,794.245916421894,964.777142489712
15-Aug-2015 12:02:00,70,2735.16669392878,-14.13853,131.99861,135.4,78.397111035813,3675.75830686954,1078.01013247161,795.082437843555,964.777142489712
15-Aug-2015 12:03:00,70,2734.00002726212,-14.1440516650089,132.001984092416,131.37,78.4156358531427,3676.62686886479,1079.10240260711,795.959992423019,964.777142489712
15-Aug-2015 12:04:00,70,2732.83336059545,-14.1532549950267,132.007772628818,129.06,78.4345167702358,3677.51212709598,1080.13515946979,796.789758373991,964.777142489712
15-Aug-2015 12:05:00,70,2731.66669392878,-14.1624583250446,132.013561634403,117.65,78.4537445436228,3678.41364817012,1081.14110851767,797.598009603226,964.777142489712
15-Aug-2015 12:06:00,70,2730.50002726212,-14.17423,132.02179,111.1,78.47330286459,3679.33066743031,1082.09975920192,798.368279904271,964.777142489712
15-Aug-2015 12:07:00,70,2729.33336059545,-14.18032,132.03083,106.06,78.4932068537136,3680.26389382596,1083.1022624255,799.173808338293,964.777142489712
15-Aug-2015 12:08:00,70,2728.16669392878,-14.18928,132.03699,122.98,78.5134312255605,3681.21214181412,1084.03143309689,799.920433655043,964.777142489712
15-Aug-2015 12:09:00,70,2727.00002726212,-14.1960683482698,132.037917749145,127.03,78.5339686475585,3682.17506759689,1084.93933791763,800.649990349623,964.777142489712
15-Aug-2015 12:10:00,70,2725.83336059545,-14.2079052008805,132.038970257959,126.22,78.554789497624,3683.1512823014,1085.76133307717,801.310529860528,964.777142489712
15-Aug-2015 12:11:00,70,2724.66669392878,-14.2186556026414,132.039790832368,128.98,78.5758890070623,3684.14056234073,1086.56949811724,801.959970968095,964.777142489712
15-Aug-2015 12:12:00,70,2723.50002726212,-14.23061,132.04113,135.64,78.5972538800455,3685.14228432136,1087.33910273454,802.578438936187,964.777142489712
15-Aug-2015 12:13:00,70,2722.33336059545,-14.23871,132.04592,138.1,78.6188952024908,3686.15696802207,1088.14085861465,803.222758735262,964.777142489712
15-Aug-2015 12:14:00,70,2721.16669392878,-14.2451183034218,132.052415005018,156.25,78.6408127263484,3687.18460181266,1088.94189510291,803.866515162933,964.777142489712
15-Aug-2015 12:15:00,70,2720.00002726212,-14.2546507340905,132.061447867467,163.38,78.6629869888823,3688.22427315553,1089.68648596523,804.464922028033,964.777142489712
15-Aug-2015 12:16:00,70,2718.83336059545,-14.26322,132.06699,158.92,78.6854086344636,3689.27554339891,1090.40394372905,805.041534800912,964.777142489712
15-Aug-2015 12:17:00,70,2717.66669392878,-14.2734413115355,132.071101149555,166.1,78.7080599931711,3690.33758406382,1091.07015536945,805.576972187002,964.777142489712
15-Aug-2015 12:18:00,70,2716.50002726212,-14.28357,132.07342,168.29,78.7309304137613,3691.40989575178,1091.70547638324,806.087592083238,964.777142489712
15-Aug-2015 12:19:00,70,2715.33336059545,-14.29298,132.07853,175.53,78.754016515575,3692.49231995586,1092.3309928442,806.590340870959,964.777142489712
15-Aug-2015 12:20:00,70,2714.16669392878,-14.29891,132.08685,176.28,78.7773264928255,3693.58524087321,1092.98027407796,807.11219964784,964.777142489712
15-Aug-2015 12:21:00,70,2713.00002726212,-14.30466,132.09579,188.98,78.8008521313328,3694.68827337052,1093.60573263163,807.614920060415,964.777142489712
15-Aug-2015 12:22:00,70,2711.83336059545,-14.3112843602669,132.100985092817,190.55,78.8245769724337,3695.80064576032,1094.18345793984,808.079282163304,964.777142489712
15-Aug-2015 12:23:00,70,2710.66669392878,-14.3198530808007,132.107735664877,185.81,78.8484849015556,3696.9216024883,1094.71444793102,808.506086197488,964.777142489712
15-Aug-2015 12:24:00,70,2709.50002726212,-14.32832,132.1175,170.95,78.8725692999778,3698.05083322648,1095.22624237635,808.917467114337,964.777142489712
15-Aug-2015 12:25:00,70,2708.33336059545,-14.33736,132.12353,164.26,78.896815294624,3699.18764062986,1095.69490207931,809.294181488226,964.777142489712
15-Aug-2015 12:26:00,70,2707.16669392878,-14.34273,132.12963,167.01,78.9212288547994,3700.33230457767,1096.1808738995,809.684816806384,964.777142489712
15-Aug-2015 12:27:00,70,2706.00002726212,-14.35198,132.13779,147.57,78.9457858093625,3701.4836917721,1096.59674482465,810.019107657449,964.777142489712
15-Aug-2015 12:28:00,70,2704.83336059545,-14.36272,132.14078,142.53,78.9704670394183,3702.64090579698,1096.95716732704,810.308830389212,964.777142489712
15-Aug-2015 12:29:00,70,2703.66669392878,-14.36721,132.14787,140.48,78.9952919702896,3703.80485743579,1097.37392695096,810.643842922148,964.777142489712
15-Aug-2015 12:30:00,70,2702.50002726212,-14.3738,132.15858,139.01,79.0202444339067,3704.97478862592,1097.7437961054,810.941165800562,964.777142489712
15-Aug-2015 12:31:00,70,2701.33336059545,-14.3779999364257,132.16636653872,136.55,79.0453231117842,3706.15063754836,1098.10984140249,811.235417872835,964.777142489712
15-Aug-2015 12:32:00,70,2700.16669392878,-14.38515,132.17656,126.62,79.0705073444164,3707.33143555324,1098.41597021355,811.481507323366,964.777142489712
15-Aug-2015 12:33:00,70,2699.00002726211,-14.39533,132.17811,129.97,79.0957707520848,3708.51594579055,1098.64559283773,811.666096710615,964.777142489712
15-Aug-2015 12:34:00,70,2697.83336059545,-14.40437,132.18359,133.14,79.121110689022,3709.70404420976,1098.86754223388,811.844518860033,964.777142489712
15-Aug-2015 12:35:00,70,2696.66669392878,-14.407,132.19323,127.36,79.1465462352711,3710.89662540541,1099.14482737443,812.067426231753,964.777142489712
15-Aug-2015 12:36:00,70,2695.50002726211,-14.40961,132.20461,120.59,79.172068418477,3712.09326869608,1099.39609098365,812.269416590317,964.777142489712
15-Aug-2015 12:37:00,70,2694.33336059545,-14.41704,132.21014,128.58,79.1976454152207,3713.29248199621,1099.55506064087,812.39721274192,964.777142489712
15-Aug-2015 12:38:00,70,2693.16669392878,-14.42743,132.21524,116.84,79.2232553259451,3714.49323851439,1099.65051742807,812.473950992844,964.777142489712
15-Aug-2015 12:39:00,70,2692.00002726211,-14.43229,132.22138,115.77,79.2489122254223,3715.69619816604,1099.78679372491,812.5835046332,964.777142489712
15-Aug-2015 12:40:00,70,2690.83336059545,-14.437989970984,132.230961056154,118.56,79.2746038763971,3716.9007871903,1099.88757965966,812.66452754682,964.777142489712
15-Aug-2015 12:41:00,70,2689.66669392878,-14.44516,132.24106,108.06,79.3003145257052,3718.10626697803,1099.9426784304,812.708822146821,964.777142489712
15-Aug-2015 12:42:00,70,2688.50002726211,-14.4537,132.24844,107.46,79.3260283581766,3719.31189601281,1099.95191020749,812.716243696079,964.777142489712
15-Aug-2015 12:43:00,70,2687.33336059545,-14.46046,132.25692,103.67,79.3517434260601,3720.51758297163,1099.95549313709,812.719124061691,964.777142489712
15-Aug-2015 12:44:00,70,2686.16669392878,-14.46681,132.26532,102.99,79.3774518503306,3721.72295843534,1099.93622539916,812.703634469712,964.777142489712
15-Aug-2015 12:45:00,70,2685.00002726211,-14.46985,132.27576,106.95,79.4031579729035,3722.92822598074,1099.92955003936,812.698268060714,964.777142489712
15-Aug-2015 12:46:00,70,2683.83336059545,-14.47229,132.2856,111.48,79.4288545884392,3724.1330477754,1099.90197782807,812.676102410277,964.777142489712
15-Aug-2015 12:47:00,70,2682.66669392878,-14.47475,132.29578,111.28,79.4545319039212,3725.33696466001,1099.84600401141,812.631104401499,964.777142489712
15-Aug-2015 12:48:00,70,2681.50002726211,-14.4775780910778,132.306959544268,112.31,79.4801785656015,3726.53944429822,1099.7571021718,812.559635312917,964.777142489712
15-Aug-2015 12:49:00,70,2680.33336059545,-14.47981,132.31592,114.35,79.5057875792711,3727.74015875674,1099.64791579927,812.471859526023,964.777142489712
15-Aug-2015 12:50:00,70,2679.16669392878,-14.4827721336111,132.32800611553,116.76,79.5313457306217,3728.93848846422,1099.50040542604,812.353275197923,964.777142489712
15-Aug-2015 12:51:00,70,2678.00002726211,-14.48509,132.33897,121.87,79.5568461019166,3730.1341090729,1099.33283230395,812.218562918998,964.777142489712
15-Aug-2015 12:52:00,70,2676.83336059545,-14.48091,132.34758,125.29,79.5823067740022,3731.32786832858,1099.21769706662,812.126005898611,964.777142489712
15-Aug-2015 12:53:00,0,2676.83336059545,-14.48091,132.34758,125.29,80.0089281008949,3751.3306065098,1237.28277409639,811.975793348975,0
15-Aug-2015 12:54:00,0,2676.83336059545,-14.48091,132.34758,125.29,80.4355306392043,3771.33246376199,1237.2282836405,811.804685835589,0
15-Aug-2015 12:55:00,0,2676.83336059545,-14.48091,132.34758,125.29,80.8621120893122,3791.33333226433,1237.16712385589,811.612687888516,0
15-Aug-2015 12:56:00,0,2676.83336059545,-14.48091,132.34758,125.29,81.2886701501782,3811.33310412932,1237.09929061795,811.399804593962,0
15-Aug-2015 12:57:00,0,2676.83336059545,-14.48091,132.34758,125.29,81.7152025191844,3831.33167139549,1237.02477935075,811.16604159348,0
15-Aug-2015 12:58:00,0,2676.83336059545,-14.48091,132.34758,125.29,82.141706891979,3851.32892602009,1236.94358502674,810.911405085629,0
15-Aug-2015 12:59:00,0,2676.83336059545,-14.48091,132.34758,125.29,82.5681809622997,3871.32475987077,1236.85570210409,810.635901632425,0
15-Aug-2015 13:00:00,0,2676.83336059545,-14.48091,132.34758,125.29,82.9946224218784,3891.31906472116,1236.76112476639,810.33953891409,0
15-Aug-2015 13:01:00,0,2676.83336059545,-14.48091,132.34758,125.29,83.4210289602245,3911.31173224067,1236.6598465678,810.022324619951,0
15-Aug-2015 13:02:00,0,2676.83336059545,-14.48091,132.34758,125.29,83.8473982644872,3931.30265398805,1236.55186066281,809.684267172532,0
15-Aug-2015 13:03:00,0,2676.83336059545,-14.48091,132.34758,125.29,84.2737280192976,3951.291721404,1236.437159749,809.325375552115,0
15-Aug-2015 13:04:00,0,2676.83336059545,-14.48091,132.34758,125.29,84.7000159066107,3971.27882580371,1236.31573606483,808.945659294107,0
15-Aug-2015 13:05:00,0,2676.83336059545,-14.48091,132.34758,125.29,85.1262596055466,3991.2638583695,1236.18758138904,808.54512849163,0
15-Aug-2015 13:06:00,0,2676.83336059545,-14.48091,132.34758,125.29,85.5524567922317,4011.24671014329,1236.05268703878,808.12379379456,0
15-Aug-2015 13:07:00,0,2676.83336059545,-14.48091,132.34758,125.29,85.9786051396387,4031.22727201915,1235.91104386764,807.681666408459,0
15-Aug-2015 13:08:00,0,2676.83336059545,-14.48091,132.34758,125.29,86.4047023174262,4051.20543473577,1235.76264226489,807.218758097403,0
15-Aug-2015 13:09:00,0,2676.83336059545,-14.48091,132.34758,125.29,86.8307459917781,4071.1810888689,1235.6074721526,806.735081180865,0
15-Aug-2015 13:10:00,0,2676.83336059545,-14.48091,132.34758,125.29,87.2567338252037,4091.15412482203,1235.44552287391,806.230648191545,0
15-Aug-2015 13:11:00,0,2676.83336059545,-14.48091,132.34758,125.29,87.6826634764888,4111.12443282404,1235.27678362962,805.705473241318,0
15-Aug-2015 13:12:00,0,2676.83336059545,-14.48091,132.34758,125.29,88.1085326004208,4131.09190291637,1235.10124282409,805.15956999016,0
15-Aug-2015 13:13:00,0,2676.83336059545,-14.48091,132.34758,125.29,88.534338847662,4151.05642494702,1234.91888849404,804.592952988917,0
15-Aug-2015 13:14:00,0,2676.83336059545,-14.48091,132.34758,125.29,88.9600798645855,4171.0178885629,1234.72970819872,804.005637344137,0
15-Aug-2015 13:15:00,0,2676.83336059545,-14.48091,132.34758,125.29,89.3857532931093,4190.97618320204,1234.53368901881,803.397638721804,0
15-Aug-2015 13:16:00,0,2676.83336059545,-14.48091,132.34758,125.29,89.8113567705309,4210.93119808582,1234.33081755346,802.768973346041,0
15-Aug-2015 13:17:00,0,2676.83336059545,-14.48091,132.34758,125.29,90.2368879293601,4230.88282221115,1234.12107991731,802.119657997452,0
15-Aug-2015 13:18:00,0,2676.83336059545,-14.48091,132.34758,125.29,90.6623443971514,4250.8309443426,1233.90446173913,801.44971001738,0
15-Aug-2015 13:19:00,0,2676.83336059545,-14.48091,132.34758,125.29,91.087723796335,4270.77545300448,1233.68094815763,800.759147303226,0
